Strain,Stress
0.243869939459578,-32.2442442328164
0.243869939459578,-32.2502347228973
0.245880923663143,-30.3083045065655
0.245880923663143,-29.4809752361478
0.247891907866708,-31.7264562160935
0.247891907866708,-31.0165824377341
0.249902892070273,-31.6087206062732
0.249902892070273,-28.8443873244229
0.251913876273837,-32.1535183395285
0.251913876273837,-31.3146677835722
0.253924860477402,-30.5104092492845
0.253924860477402,-29.0349047661724
0.255935844680967,-29.9808429292771
0.255935844680967,-30.9307919649495
0.257946828884532,-30.6902656544445
0.257946828884532,-29.3158335044375
0.259957813088097,-28.9135915239725
0.259957813088097,-29.2359164483312
0.261968797291662,-30.4783779233881
0.261968797291662,-29.4586698153038
0.263979781495227,-28.386329662934
0.263979781495227,-28.0047110559629
0.265990765698792,-30.5164935483892
0.265990765698792,-28.1923926467245
0.268001749902357,-27.4685409912605
0.268001749902357,-26.3203750790592
0.270012734105922,-28.1008489387934
0.270012734105922,-27.1327331505319
0.272023718309487,-27.5014942447156
0.272023718309487,-27.3509315247406
0.274034702513052,-26.4859510644797
0.274034702513052,-26.8084600679535
0.276045686716617,-27.0320631260342
0.276045686716617,-25.6675137331397
0.278056670920182,-26.4684045784514
0.278056670920182,-27.0181452771841
0.280067655123747,-25.1639336936739
0.280067655123747,-23.8333681777542
0.282078639327312,-25.3982698810595
0.282078639327312,-24.237643356545
0.284089623530877,-23.7685315480784
0.284089623530877,-22.9869795501549
0.286100607734442,-23.8192645286901
0.286100607734442,-22.3981303156654
0.288111591938007,-23.3811060631862
0.288111591938007,-21.5197688863953
0.290122576141572,-22.2859054889429
0.290122576141572,-22.1769990878185
0.292133560345136,-20.7839788373636
0.292133560345136,-20.0500741949864
0.294144544548701,-21.2843435117541
0.294144544548701,-20.2113620051682
