Strain,Stress
0.202211861488643,-43.3420565802898
0.204216354298973,-43.9471610697709
0.204216354298973,-43.5025751153106
0.206220847109303,-43.1764104051924
0.206220847109303,-42.7456467519108
0.208225339919633,-42.25990707808
0.208225339919633,-42.2460511646455
0.210229832729963,-43.5972981199822
0.210229832729963,-42.9380632888075
0.212234325540293,-42.2003144188834
0.212234325540293,-41.1005243223513
0.214238818350623,-43.8621566100498
0.214238818350623,-42.0860651247777
0.216243311160953,-41.8529627353027
0.216243311160953,-40.2565322669367
0.218247803971283,-42.5396776026474
0.218247803971283,-40.7584825035611
0.220252296781613,-40.279895519876
0.220252296781613,-41.8696398857741
0.222256789591943,-41.2146639234781
0.222256789591943,-40.0092896276727
0.224261282402273,-40.8867904136633
0.224261282402273,-39.9731619193105
0.226265775212603,-40.9450407276603
0.226265775212603,-39.9644186746879
0.228270268022933,-40.1493781116425
0.228270268022933,-39.9052204373007
0.230274760833263,-39.7323438555948
0.230274760833263,-39.692397073345
0.232279253643593,-39.3951937390098
0.232279253643593,-39.9636466642946
0.234283746453923,-38.5973739783861
0.234283746453923,-40.2308140920498
0.236288239264253,-38.5350110574072
0.236288239264253,-40.0550899321297
0.238292732074584,-38.1004173243977
0.238292732074584,-39.9154330237099
0.240297224884914,-37.6619721223385
0.240297224884914,-39.547687475906
0.242301717695244,-37.8506412838717
0.242301717695244,-38.5942165986524
0.244306210505574,-37.7099947332002
0.244306210505574,-37.8719611056186
0.246310703315904,-37.4385317066448
0.246310703315904,-37.7448373728779
0.248315196126234,-36.6917240854001
0.248315196126234,-37.7929956449839
0.250319688936564,-37.1048389026201
0.250319688936564,-36.7430717212334
0.252324181746894,-37.4535743584522
0.252324181746894,-36.4573857622732
0.254328674557224,-35.9787720534676
0.254328674557224,-37.2657716203841
0.256333167367554,-36.3543717766157
0.256333167367554,-34.8279374900594
0.258337660177884,-35.7763209808468
0.258337660177884,-36.4256796705326
0.260342152988214,-34.7681321759368
0.260342152988214,-34.5315141983122
0.262346645798544,-35.497165848025
0.262346645798544,-34.0154642749118
0.264351138608874,-33.1942878897208
0.264351138608874,-35.0379947452618
0.266355631419204,-32.5800381958235
0.266355631419204,-33.6363287385602
0.268360124229534,-32.2179632651134
0.268360124229534,-33.7558150618506
0.270364617039864,-32.2556087056293
0.270364617039864,-32.007665021025
0.272369109850194,-32.8006435411808
0.272369109850194,-31.668541162553
0.274373602660524,-31.6933770060964
0.274373602660524,-30.5666922159979
0.276378095470854,-32.6010899164484
0.276378095470854,-32.2908096930514
0.278382588281184,-32.5521480397972
0.278382588281184,-32.1742763598231
0.280387081091514,-31.0971712939942
0.280387081091514,-30.4354677378224
0.282391573901844,-29.7534075867095
0.282391573901844,-28.6909504064123
0.284396066712174,-28.88067831478
0.284396066712174,-29.0251232395943
0.286400559522504,-29.3354082973852
0.286400559522504,-28.5221121337461
0.288405052332834,-27.8502335169802
0.288405052332834,-28.6680667123797
0.290409545143165,-27.9846893032723
0.290409545143165,-26.4062096460553
0.292414037953495,-25.5096040260183
0.292414037953495,-26.4560636206501
0.294418530763825,-25.9400766678041
0.294418530763825,-25.5274284416982
0.296423023574155,-25.8740067077987
0.296423023574155,-25.2793089424269
