Strain,Stress
0.0695900613544326,-34.348626786677
0.0695900613544326,-33.2236619407072
0.0716083041714511,-36.2915968141859
0.0716083041714511,-33.9719399925521
0.0736265469884697,-35.2893535169693
0.0736265469884697,-33.9522897332412
0.0756447898054883,-38.1061911202543
0.0756447898054883,-34.2045001618633
0.0776630326225069,-36.7562170190893
0.0776630326225069,-34.9948048752413
0.0796812754395255,-36.9167602360651
0.0796812754395255,-34.6847574432043
0.0816995182565441,-37.5858842521467
0.0816995182565441,-35.448294993998
0.0837177610735627,-37.7970473649191
0.0837177610735627,-36.9333566247533
0.0857360038905813,-37.1133803817718
0.0857360038905813,-37.4709610422276
0.0877542467075998,-37.737013134497
0.0877542467075998,-37.3105815127675
0.0897724895246184,-37.2254935419754
0.0897724895246184,-37.267944838083
0.091790732341637,-39.2580493160388
0.091790732341637,-37.0483722411566
0.0938089751586556,-38.8478083145304
0.0938089751586556,-37.8253701985593
0.0958272179756742,-39.4082902270535
0.0958272179756742,-38.8001412043574
0.0978454607926928,-38.7716251919045
0.0978454607926928,-39.785229359707
0.0998637036097114,-38.6554062619032
0.0998637036097114,-40.3152105824761
0.10188194642673,-38.600378655123
0.10188194642673,-39.937237559778
0.103900189243749,-39.3415858918014
0.103900189243749,-40.5290393890544
0.105918432060767,-40.1857443095388
0.105918432060767,-39.9503019333664
0.107936674877786,-39.7965373180644
0.107936674877786,-38.8527326255866
0.109954917694804,-39.9628568775278
0.109954917694804,-41.0342658873992
0.111973160511823,-39.5902544300324
0.111973160511823,-42.544923792623
0.113991403328841,-39.2214551251812
0.113991403328841,-41.2245265000085
0.11600964614586,-39.9263181418551
0.11600964614586,-43.1533464347629
0.118027888962879,-38.4863382782318
0.118027888962879,-42.319242398463
0.120046131779897,-39.6111410650399
0.120046131779897,-43.3317869857231
0.122064374596916,-38.6008262467959
0.122064374596916,-42.6335777691009
0.124082617413934,-39.5878666949636
0.124082617413934,-43.0170138872278
0.126100860230953,-39.3588091964121
0.126100860230953,-42.8200477401135
0.128119103047972,-39.2812956300621
0.128119103047972,-43.1038418796126
0.13013734586499,-39.1375696598877
0.13013734586499,-42.8810077058341
0.132155588682009,-39.1777540205564
0.132155588682009,-42.0207581284303
0.134173831499027,-38.9092631385566
0.134173831499027,-41.4171225851066
0.136192074316046,-39.6958268243404
0.136192074316046,-41.3041199498538
0.138210317133065,-39.0693587044278
0.138210317133065,-40.2156534400455
0.140228559950083,-39.2821595241088
0.140228559950083,-38.3898208935371
0.142246802767102,-37.9406294200272
0.142246802767102,-38.4225660296918
0.14426504558412,-38.2430473735683
0.14426504558412,-37.597074036281
0.146283288401139,-39.1731977882932
0.146283288401139,-38.3513686429646
0.148301531218157,-38.2428692361696
0.148301531218157,-37.5738128361361
0.150319774035176,-39.2005120478495
0.150319774035176,-37.5476553064753
0.152338016852195,-37.1636146757997
0.152338016852195,-37.2272822161303
0.154356259669213,-38.2704767341939
0.154356259669213,-36.1351160773643
0.156374502486232,-38.7130774494203
0.156374502486232,-36.0773742172337
0.15839274530325,-34.6764769620068
0.15839274530325,-38.2380174297885
0.160410988120269,-36.5987819495465
0.160410988120269,-36.9924114265704
0.162429230937288,-38.1921491595288
0.162429230937288,-34.6839415343453
0.164447473754306,-36.017349229431
0.164447473754306,-36.3366720797238
0.166465716571325,-34.1131067145036
0.166465716571325,-34.6782293092601
0.168483959388343,-37.1190154600993
0.168483959388343,-34.3679996857137
0.170502202205362,-34.8859027258479
0.170502202205362,-35.1464413980917
0.17252044502238,-34.6352547801831
0.17252044502238,-34.0104171351259
0.174538687839399,-32.6379416377721
0.174538687839399,-32.8779291226841
0.176556930656418,-33.804490483705
0.176556930656418,-32.096916342897
0.178575173473436,-32.8602091388065
0.178575173473436,-35.4671589402626
0.180593416290455,-32.4385422866289
0.180593416290455,-31.1866882592385
0.182611659107473,-33.4856728966079
0.182611659107473,-32.6397759082333
0.184629901924492,-29.1842721775643
0.184629901924492,-31.6717708431797
0.18664814474151,-30.0872729558013
0.18664814474151,-28.9636071929799
0.188666387558529,-31.9783296651025
0.188666387558529,-29.1983538329839
0.190684630375548,-27.937342066415
0.190684630375548,-30.4046138882476
0.192702873192566,-28.2744941534911
0.192702873192566,-27.3929206925248
0.194721116009585,-29.1284586168687
0.194721116009585,-27.2859650935967
0.196739358826603,-28.3689955909132
0.196739358826603,-27.1496745768042
0.198757601643622,-27.5734478065879
0.198757601643622,-27.8302316450806
0.200775844460641,-26.6157310323823
0.200775844460641,-25.7868312612292
0.202794087277659,-27.0436218196736
0.202794087277659,-24.7437076416442
0.204812330094678,-25.1529653329534
0.204812330094678,-26.2639887237857
0.206830572911696,-24.2437929306871
0.206830572911696,-26.6452359120731
0.208848815728715,-24.86317720404
0.208848815728715,-24.772506874699
0.210867058545734,-24.9593389256798
0.210867058545734,-24.2883034586716
0.212885301362752,-25.3581818515941
0.212885301362752,-23.3893590378245
0.214903544179771,-24.4654022503094
0.214903544179771,-23.607858672768
0.216921786996789,-24.2421541365026
0.216921786996789,-24.0153324392932
0.218940029813808,-22.0477642202253
0.218940029813808,-23.7761290173545
0.220958272630826,-21.7054073559713
0.220958272630826,-25.885298530163
0.222976515447845,-21.1759847976321
0.222976515447845,-25.0691914319347
0.224994758264864,-21.7650738170214
0.224994758264864,-24.0037629906791
0.227013001081882,-21.4874307553624
0.227013001081882,-23.7157996783799
0.229031243898901,-20.7916956501448
0.229031243898901,-23.7340271610716
0.231049486715919,-20.5438622431078
0.231049486715919,-23.0983799108238
0.233067729532938,-20.4947823639889
0.233067729532938,-22.5871538747766
0.235085972349956,-20.4708960218758
0.235085972349956,-24.3270368962769
0.237104215166975,-19.8441926289937
0.237104215166975,-22.492870248068
0.239122457983994,-19.6432683159428
0.239122457983994,-21.8608670533342
0.241140700801012,-18.538274619201
0.241140700801012,-21.1609418295338
0.243158943618031,-19.5917056591606
0.243158943618031,-22.8177557437491
0.245177186435049,-17.7712085806071
0.245177186435049,-20.9324046278757
0.247195429252068,-18.3660652836614
0.247195429252068,-20.5705654946906
0.249213672069087,-18.6529124346724
0.249213672069087,-20.9278943650535
0.251231914886105,-18.2553603929728
0.251231914886105,-20.6529398545549
0.253250157703124,-18.4238657879779
0.253250157703124,-19.7796497267206
0.255268400520142,-18.2762696413031
0.255268400520142,-20.1175586345309
0.257286643337161,-18.2262499132608
0.257286643337161,-19.5706303148895
0.25930488615418,-17.0292492288807
0.25930488615418,-19.0037022418485
0.261323128971198,-16.9719733995891
0.261323128971198,-19.1642763597644
0.263341371788217,-18.2192546787728
0.263341371788217,-18.862580699781
0.265359614605235,-17.81277856466
0.265359614605235,-18.1062369862742
0.267377857422254,-17.6158883407577
0.267377857422254,-17.7064513646535
0.269396100239272,-17.6118792303387
0.269396100239272,-17.2854773061018
0.271414343056291,-16.7686112401737
0.271414343056291,-16.4149769278446
0.27343258587331,-17.7535694626837
0.27343258587331,-16.0499372790292
0.275450828690328,-16.2482902794598
0.275450828690328,-16.3697901045216
0.277469071507347,-15.4760669484954
0.277469071507347,-16.3881486070551
0.279487314324365,-15.3582396167575
0.279487314324365,-17.4395914881643
0.281505557141384,-15.2062821344413
0.281505557141384,-17.1520651670094
0.283523799958403,-16.0718184777081
0.283523799958403,-13.8811139804628
0.285542042775421,-15.3204841782696
0.285542042775421,-13.6284059818428
0.28756028559244,-15.6188122312508
0.28756028559244,-13.4633758648911
0.289578528409458,-14.6051674044938
0.289578528409458,-14.0890286735776
0.291596771226477,-14.5064973204163
0.291596771226477,-14.6155688500224
