LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000, units = metal

4000 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

530 2 200.69997617681875 2.1600139474857913 49.99385971145702 0 0 0
549 2 204.2654243992441 0.04185365403416006 50.09626120109803 0 0 0
1549 2 204.30401655563674 4.63802597771462 49.8669564029994 0 0 0
550 2 208.13185689423509 2.2744780178370223 49.66566233024667 0 0 0
569 2 211.84741344725123 0.029112639156983894 49.69582673130339 0 0 0
570 2 215.64714484709242 2.0532051703246337 49.88446646316945 0 0 0
1569 2 211.83044706953797 4.177824202128226 49.61491469054529 0 0 0
589 2 219.45319019138705 17.464458114441936 49.833127076735146 0 -1 0
1589 2 219.5949838791931 4.356226801554859 49.655067009185 0 0 0
590 2 223.13986700416856 2.115660531437787 49.88459273100035 0 0 0
609 2 227.10581496862594 17.234833417427605 49.79055293258844 0 -1 0
1609 2 227.09351353405208 4.469047460504706 49.954238616010535 0 0 0
610 2 231.09460894006057 1.8241539891056042 49.84650014378544 0 0 0
629 2 234.96456419907284 17.164165287335134 49.89337821694962 0 -1 0
630 2 238.4151024187946 2.2632951816781754 49.703961307807106 0 0 0
1629 2 234.67795115323247 4.451727433714506 49.46989350161091 0 0 0
649 2 242.45818284123138 0.033106331232484056 49.78030017379921 0 0 0
1649 2 242.38784749715444 4.274000941565193 49.80165568364766 0 0 0
650 2 246.22136283510298 2.053735075782543 49.64493779137523 0 0 0
669 2 250.05826296127293 17.277040623845423 49.73226630481942 0 -1 0
1669 2 249.9294092008344 4.569396793607141 49.66118420876084 0 0 0
670 2 253.8737913079146 1.9698072321528834 49.724151963452286 0 0 0
689 2 257.4063454702101 0.020775591001302884 50.00467945041794 0 0 0
690 2 261.06943747808606 2.3996580204143405 49.66360339855153 0 0 0
1689 2 257.3295413876813 4.476855845778286 49.577649315517064 0 0 0
709 2 264.7714870532446 0.32044856074144307 49.82024160032125 0 0 0
1709 2 264.9806681475399 4.38328400609237 49.62791208566368 0 0 0
710 2 268.5712491098756 2.4371140373141493 49.498338242040376 0 0 0
729 2 272.310577498138 0.31995279979555136 49.461021931549695 0 0 0
1729 2 272.46239791323507 4.672667752012317 49.5657932706154 0 0 0
730 2 276.21646579990323 2.600149090548538 49.566179205518914 0 0 0
749 2 280.2021554897431 0.26362858203173384 49.45904952812284 0 0 0
1749 2 280.148957643981 5.003735908226118 49.338526488705924 0 0 0
750 2 283.95150099802356 2.5959494615560246 49.461247292273775 0 0 0
769 2 288.11250286120713 0.2698340524079483 49.743857001527545 0 0 0
1769 2 287.8983152011096 4.725124695464837 49.83021378768805 0 0 0
770 2 291.6064512757304 2.491416611084118 49.819792238219996 0 0 0
789 2 295.50142561931045 0.29127977371467895 49.62174878289461 0 0 0
790 2 299.2443393370748 1.94656256266233 49.999592648199524 0 0 0
1789 2 295.6105537262324 4.480007141197946 50.008065583953865 0 0 0
809 2 303.4273723835169 17.17303518037453 49.66559195122491 0 -1 0
1809 2 302.93611436494405 4.096748452116353 49.845553413273045 0 0 0
810 2 306.9369670668738 1.9354711181945607 50.02457956340272 0 0 0
829 2 310.92192180268165 17.345331989089352 49.596233248452144 0 -1 0
1829 2 310.5934672509808 3.9185826089945586 50.2976178967717 0 0 0
830 2 314.18220998146154 1.661294103711008 50.01643244443607 0 0 0
849 2 318.20549548580937 16.88942367686906 49.78145869197362 0 -1 0
850 2 321.9925835767404 1.7404859229303429 49.73074405120455 0 0 0
1849 2 318.17121586417124 4.077452118514884 50.026028986759975 0 0 0
869 2 325.7884565661324 17.04756661105381 50.06661553718865 0 -1 0
1869 2 325.7142525833056 3.64455902260625 50.11270452402099 0 0 0
870 2 329.8099283853803 1.7085046131189319 50.262128726778535 0 0 0
889 2 333.63471556466584 17.078713770490985 50.03575639395286 0 -1 0
1889 2 333.46812308089875 3.8912641827071783 50.36188507732002 0 0 0
890 2 337.103093789997 1.9230865699870257 50.048937260104054 0 0 0
909 2 341.0289440211273 17.182893917924634 49.72062078023382 0 -1 0
910 2 344.79304536944784 1.9964481011501565 50.10053508306234 0 0 0
1909 2 341.032290712561 4.117630314636072 49.99302575654431 0 0 0
929 2 348.37224183937747 17.227652603599292 50.025695158516506 0 -1 0
1929 2 348.39615768242317 4.227250352824087 50.04072400802667 0 0 0
930 2 352.2302365587122 1.7328363897613184 50.15567851343245 0 0 0
949 2 355.8170820916774 17.191708571915612 50.164073229724046 0 -1 0
1949 2 356.265017387645 4.251096968357248 49.990032132507494 0 0 0
950 2 359.893260389461 2.024907656195564 49.99314886150528 0 0 0
969 2 363.6724700957963 17.301621507576964 49.80203452098968 0 -1 0
970 2 367.4648792788017 2.0704702779275985 50.000162068 0 0 0
1969 2 363.6981334162161 4.280852018447462 50.07844159471113 0 0 0
989 2 371.3742574808412 17.441704641960577 50.000162068 0 -1 0
1989 2 371.2626848147603 4.377371580985904 50.000162068 0 0 0
990 2 375.10691786998734 2.2682932853379403 50.000162068 0 0 0
